2020-03-03 00:15:00,".@GeoffRBennett reports from the campaign trail, where Amy Klobuchar and Pete Buttigieg set to endorse Joe Biden af… https://t.co/g3U0XSGwAX",New York,
2020-03-03 00:14:58,@angryprog We aren't bits. It's a response to the hashtag started by Bernie Bros after Klobuchar announced.,"Arkansas, USA",
2020-03-03 00:14:54,my mom just came up to me and said “amy klobuchar dropped out. i guess you can dismantle your voodoo doll now” FBSJJZBSNSMSNFBSJSB,they/them/theirs,
2020-03-03 00:14:52,"buttigieg, klobuchar, matthews, so far march is going great https://t.co/SZRJZQ9Tsz","Philadelphia, PA",
2020-03-03 00:14:52,"NEW: Texas @elucd_inc Poll

Bernie 31%
Biden 20%
Bloomberg 14%
Warren 13%

Buttigieg 7%
Klobuchar 5%

If Buttigieg… https://t.co/Sym5KuCmSr","Los Angeles, CA",
2020-03-03 00:14:44,"It’s a good day!

✅Pete Buttigieg out
✅Amy Klobuchar out 
✅Chris Matthews at MSNBC out","Los Angeles, CA",
2020-03-03 00:14:43,"In less than 24 hours Bernie has taken out Buttigieg, Flavor Flav, Klobuchar and Chris Matthews. The movement cannot be stopped.",Los Angeles,
2020-03-03 00:14:39,Amy Klobuchar Drops Out of Presidential Race and Plans to Endorse Biden – The New York Times https://t.co/knxVNLwwty https://t.co/z5gxbXPrjf,"Atlanta, GA",
2020-03-03 00:14:38,"Klobuchar out, Buttigieg out, Steyer out. 

How the hell is Tulsi Gabbard still in this???",USA,
2020-03-03 00:14:38,@ChrisWarcraft Should I still vote for Klobuchar or Mayor Pete then? It would be great if the whole country could v… https://t.co/ThdprKIjcP,,
2020-03-03 00:14:37,"Virtually overnight, FiveThirtyEight went from projecting Bernie with a huge lead to now being tied with Biden to g… https://t.co/QLESdRQJc2",Canada,
2020-03-03 00:14:33,"Amy Klobuchar drops out of presidential race, will endorse Biden. Personally  I hope Biden picks you as his VP beca… https://t.co/VjiNJL64Kw","Ohio, USA",
2020-03-03 00:14:33,@DailyCaller Klobuchar &amp; Buttigoob become Biden’s Mutt &amp; Jeff.,Amerika,
2020-03-03 00:14:30,"@mlow29 @PpollingNumbers @elucd_inc they're not, actually. buttigieg and klobuchar voters will put biden over the top",,
2020-03-03 00:14:30,"What Happens to Early Votes Already Cast for Klobuchar and Buttigieg?, By Molly Olmstead, 03/02/20

So, what happen… https://t.co/pv4PyQrPTW","Colorado, USA",
2020-03-03 00:14:27,"Interpol and Deutsche Bank
Buttigieg and Klobuchar
Interpol and Deutsche Bank
Buttigieg and Klobuchar

Business, nu… https://t.co/cBtmzgQkB4",The pit of man's knowledge.,
2020-03-03 00:14:22,"With Buttigieg and Klobuchar set to endorse Biden, this story’s thesis is even more true than before.

Both Warren… https://t.co/p3V8bYrATu",DC,
2020-03-03 00:14:18,"Progressives shutting down campaign events should worry everyone, but far more concerning is the fact that our 'Fre… https://t.co/3utNZGwjqI",Buried beneath your Matriarchy,
2020-03-03 00:14:07,@carebecc @ewarren @emilyslist I said the same thing to people who have recently dissed Buttigieg and Klobuchar *af… https://t.co/ev6weLitQ9,Beyond the Wall of Sleep,
2020-03-03 00:13:54,klobuchar ended her campaign after saying she was staying for super tuesday.. bloomberg next 🙏,,
2020-03-03 00:13:51,"@CBSEveningNews @CBSNews @MajorCBS So Buttigieg and Klobuchar were forced out, so that Biden could get their votes?",,
2020-03-03 00:13:50,.@jonathanchait: Why Democratic Endorsements Can Help Joe Biden Win https://t.co/Mr4yyhgPeP,,
2020-03-03 00:13:48,@KDbyProxy @jonallendc @janestreet @amyklobuchar Methinks Harris would be actively harmful to unifying the progress… https://t.co/4PzkAEXhCs,New York,
2020-03-03 00:13:47,"Mayor Pete and Klobuchar, both centrists, dropping out just before Super Tuesday, and both promising to endorse Sle… https://t.co/oL9CXRJwlK",,
2020-03-03 00:13:43,@Strandjunker Biden/Klobuchar as well. She can carry her state.,"Miami, NYC",
2020-03-03 00:13:42,"Yep! Buttigieg and Klobuchar, failed yet ambitious. Hoping to deny the American people of Medicare for All and gain… https://t.co/dXqXWTBPJ8",,
2020-03-03 00:13:42,"Klobachar is still going to get a ton of votes in MN via early voting. Despite dropping out. 

Klobuchar's exit sho… https://t.co/e71XzskyGV",CA 🔄 Charlottesville 🔄 NY,
2020-03-03 00:13:41,"buttigieg

klobuchar

matthews

all in 24 hrs. yall, we are breaking them &amp; come tomorrow, they will bend the fucking knee or suffer.",ATL • NYC,
2020-03-03 00:13:40,@glennkirschner2 Biden Klobuchar would be my choice!,,
2020-03-03 00:13:36,"Klobuchar ends 2020 bid, set to join Buttigieg in Biden endorsement ahead of Super Tuesday https://t.co/aKrxkkFoXe #FoxNews","Indianapolis, IN",
2020-03-03 00:13:34,"#NorthCarolina @elucd_inc Poll:
Sanders 26%
Biden 25%
Bloomberg 15% 
Warren 12%

Buttigieg 6%
Klobuchar 6%
(Poll Conducted 2/26-3/1)",NYC,
2020-03-03 00:13:32,"Chris Matthews’ last request to @MSNBC management, like Amy Klobuchar’s to the DNC, was just let me stay in this jo… https://t.co/odhvHfVjb7","Brooklyn, NY",
2020-03-03 00:13:31,"You have my respect! Fan for life... ""I keep trying to think of what is best for our country right now. So I decide… https://t.co/0jELbLhlqy",United States,
2020-03-03 00:13:31,"""Trump is desperate and grasping because if Bernie Sanders loses, he is going to have to face the one Democrat who… https://t.co/N9Qz0UNGcs",Norway,
2020-03-03 00:13:25,"Amy Klobuchar drops out of presidential race, will endorse Biden https://t.co/Kq3srvsMoF",,
2020-03-03 00:13:22,I just saw an Amy Klobuchar Commercial. Someone didn’t get the message 🤷🏻‍♀️,"Apex, NC",
2020-03-03 00:13:22,Bloomberg needs to follow in Pete’s and Klobuchar’s footsteps. And do it stat. 🙄,KY,
2020-03-03 00:13:16,"@RyanGirdusky @NateSilver538 No, he gives the chance of no majority. This is without Pete and Klobuchar having thei… https://t.co/6axkIot1K1",NYC,
2020-03-03 00:13:15,"It's been a helluva day...

-Klobuchar drops out
-Harry Reid endorses Biden
-Buttigieg endorses Biden
-Chris Matthe… https://t.co/rWylMVb2yj","Atlanta, GA",
2020-03-03 00:13:12,Biden looks like he’s probably ahead in NC now with Buttigieg and Klobuchar out. https://t.co/AH59uoG78X,"Rialto, CA ",
2020-03-03 00:13:07,"@GarrettHaake Chris Matthews retires, Klobuchar drops out, Jack Welch and James Lipton pass away.  What else did I… https://t.co/r7aL6cUHNC","Iowa, United States",
2020-03-03 00:13:07,@DavidJollyFL @PeteButtigieg David you're right again! Are these who allege DNC corruption against Bernie actually… https://t.co/yOaxkeQwe6,,
2020-03-03 00:13:06,Yes it started this morning after we first started seeing the BS. It started right after Klobuchar announced. https://t.co/90MIVHeCHq,"Arkansas, USA",
2020-03-03 00:13:01,"@Eiggam5955 It’s too late for solidarity with Dems, Bernie. Amy Klobuchar and Pete Buttigieg are busy supporting Jo… https://t.co/uAWj99abna","California, USA",
2020-03-03 00:12:48,"Amy Klobuchar May Be Out Of The Race, But Her Wrath Will Endure https://t.co/LaUIWCimL3 via @katherinemiller","Silicon Valley, CA",
2020-03-03 00:12:43,"Jack Welch, James Lipton, Amy Klobuchar's presidential campaign, and ""Hardball"" all died on the same day.",,
2020-03-03 00:12:39,"@amyklobuchar   Thank you, Amy Klobuchar for your vision and your voice.  2024?",Connecticut and NYC,
2020-03-03 00:12:37,@amyklobuchar Thank you Senator Klobuchar for inspiring so many Americans and others around the world.  In a time o… https://t.co/mnUh3PSm5H,The Expanding Universe,
2020-03-03 00:12:37,Sen. Amy Klobuchar (D-Minn.) is done punching above her weight. https://t.co/35W0m0ao51,"Vero Beach, FL",
2020-03-03 00:12:36,I'm seriously cackling at all these women's organizations waiting until Klobuchar dropped out to endorse Warren https://t.co/WVtuEEbCZT,"Madison, WI",
2020-03-03 00:12:33,"@TheOnion No bullshit 
She should lean into this 
I would consider voting  for this Klobuchar
Still too moderate tho",New Jersey,
2020-03-03 00:12:31,"#Texas @elucd_inc Poll:
Sanders 31%
Biden 20%
Bloomberg 14%
Warren 13%

Buttigieg 7%
Klobuchar 5%

(Poll Conducted… https://t.co/DMrHYkl3xo",NYC,
2020-03-03 00:12:25,"Biden nabs Klobuchar, Buttigieg backing on Super Tuesday eve https://t.co/USgdYkHLGV","Charlotte, NC",
2020-03-03 00:12:25,"I may be overthinking this, but with Buttigieg and Klobuchar out, (but still on the ballot and with all the early v… https://t.co/XBwbw1ZHkf",Ozarks,
2020-03-03 00:12:23,"Biden nabs Klobuchar, Buttigieg backing on Super Tuesday eve https://t.co/7wEXyCNPhR https://t.co/CH45Drq7yg",United States,
2020-03-03 00:12:21,Did this tweet singlehandedly take Klobuchar out of the race? https://t.co/wZGv4EKu04,KCMO,
2020-03-03 00:12:20,amy and pete samaritan howard stern sanders trump dow jones air force one emily's list zaza spirited away trina but… https://t.co/sCa9egyV3H,,
2020-03-03 00:12:20,"@NateSilver538 2nd ballot the remaining Buttigeig, Klobuchar, Bloomberg go to Biden and he gets the nomination. 

L… https://t.co/bbUpfCthi7","Queens, NY",
2020-03-03 00:12:18,Biden wins backing of Klobuchar and Buttigieg on eve of Super Tuesday #supertuesday2020 https://t.co/t7tEGFMNde,"London, UK",
2020-03-03 00:12:14,Amy Klobuchar Drops Out of Presidential Race and Plans to Endorse Biden https://t.co/pALO3YvNhY,Boston,
2020-03-03 00:12:10,Sen. #AmyKlobuchar dropped out of the 2020 Democratic presidential primary race Monday and will reportedly endorse… https://t.co/qaYod88mIl,Portugal,
2020-03-03 00:12:08,"Let’s not let somebody who’s going’s to flip the country on its back be the democratic nominee, and not an idiot wh… https://t.co/1lsxJrqiSu","Burnt Porcupine, Maine",
2020-03-03 00:12:06,"If you voted early for Pete Buttigieg, Amy Klobuchar or another Democratic candidate who dropped out, you’re plumb… https://t.co/ekH7GSgDFA","Salt Lake City, Utah",
2020-03-03 00:12:04,"I debated between Warren and Klobuchar for some time now, but now that Klobuchar is out, I definitely #ChooseWarren","Richmond, VA",
2020-03-03 00:11:54,Klobuchar endorses Biden after Warren defended her in the Nevada debate from Pete and the moderators??,"Topanga, CA",
2020-03-03 00:11:45,"Wide words. “[We] need a candidate who can assemble the largest, most diverse coalition possible to defeat Trump an… https://t.co/rAWeIJxrTJ",,
2020-03-03 00:11:36,@KamalaHarris @amyklobuchar Another #FAKE token of gratitude. #Klobuchar ralfed after reading it.,Amerika,
2020-03-03 00:11:34,"Klobuchar, Buttigieg to join Biden on stage on Super Tuesday eve https://t.co/24cRTUi35I https://t.co/WcpQVolaub",Africa,
2020-03-03 00:11:34,"Via @Reuters: Klobuchar, Buttigieg to join Biden on stage on Super Tuesday eve https://t.co/J5g12x2cas https://t.co/DtX7ic81D7","Stockholm, Sweden",
2020-03-03 00:11:25,@Politics_Polls @elucd_inc Buttigieg and Klobuchar dropping out will help Biden in some of the close races.,,
2020-03-03 00:11:24,"Now that he has dropped out too, will Chris Matthews be announcing his endorsement of Biden along with Klobuchar and Buttigieg this evening?","New York, USA",
2020-03-03 00:11:24,"Klobuchar and Buttigieg are class acts, patriots who will continue to mold our political future. @PeteButtigieg… https://t.co/jmCx790Z61",🌊🌊🌊,
2020-03-03 00:11:22,"Klobuchar, Buttigieg to join Biden on stage on Super Tuesday eve https://t.co/HKVpOfdkyH",Tanzania,
2020-03-03 00:11:21,Lets be real Amy klobuchar felt like she didn’t have a purpose anymore without petey in the race to drag,Wellesley2020,
2020-03-03 00:11:21,"Klobuchar ends 2020 bid, set to join Buttigieg in Biden endorsement ahead of Super Tuesday

https://t.co/nCxmswNqCA",United States,
2020-03-03 00:11:21,@JulianCastro @ewarren She lost to Buttigieg every primary and to Klobuchar in NH. If she wants to salvage any cred… https://t.co/8OIewJJv96,どこにもいない。それもどこにもいる。,
2020-03-03 00:11:20,@Politics_Polls @elucd_inc NC is for Biden if you give him most of the Buttigieg and Klobuchar votes 🤷‍♂️,,
2020-03-03 00:11:19,What does Klobuchar ending her campaign mean for Biden and Sanders? https://t.co/psOpQSzydN,"Bexhill, England",
2020-03-03 00:11:15,@AsteadWesley @adamwren Live look... Klobuchar (or Pete) about to Buckshot lariat the other one. Or will cooler hea… https://t.co/VEjpZ8cfE9,"Indianapolis, IN",
2020-03-03 00:11:13,"Amy Klobuchar Ends Presidential Campaign, Will Support Biden https://t.co/OtQV3PFa8d","Culver City, CA",
2020-03-03 00:11:12,Pete Buttigieg and Amy Klobuchar are throwing their support behind Joe Biden after dropping out of the 2020 race th… https://t.co/4WIUaN9gTs,Texas/L.A./N.Y.,
2020-03-03 00:11:10,Via @Slate: What Happens to Early Votes Already Cast for Klobuchar and Buttigieg? https://t.co/1WziJJGGgu https://t.co/a7hontKZCD,"Stockholm, Sweden",
2020-03-03 00:11:09,"@JV_PITT Not a centrist, but Klobuchar was such a better centrist candidate",Australia,
2020-03-03 00:11:08,"Oh, Amy Klobuchar dropped out of the race, endorses Biden? He should have endorsed her... but well. Wise move that… https://t.co/rrdeZxfeUA",,
2020-03-03 00:11:07,Amy Klobuchar drops out of the 2020 presidential race https://t.co/G7LcXRyx5r via @voxdotcom,Baltimore,
2020-03-03 00:11:06,"I wanna see financials on Pete Butt-I-Judge and Amy Klobuchar RIGHT NOW.

Who TF runs for like 2 years and QUITS ju… https://t.co/CSOHVXjXRd",,
2020-03-03 00:11:04,.....and now Klobuchar is suspending her campaign too wtf,"highgarden, the reach",
2020-03-03 00:10:54,"@MMFlint are you serious that SC doesnt represent more of country this than IA and NH where @BernieSanders won, thi… https://t.co/RbB6H4Pr6M",,
2020-03-03 00:10:54,"@genuke1 Gropy Joe's only hope for nomination is getting Buttgag &amp; Klobuchar's votes. Whether it's Bernie or Biden,… https://t.co/5ubj1Y4iVv","Colorado, USA",
2020-03-03 00:10:51,Many of us were for Harris or Castro or Buttigieg or Klobuchar or some of the other candidates. I suspect nearly al… https://t.co/LKNypducK4,,
2020-03-03 00:10:50,Love it. He’s def a DC guy. Put him in charge of something important. I’ve said for months the cabinet created by t… https://t.co/ssrFdXLOhV,"Florida, USA",
2020-03-03 00:10:43,Klobuchar drops out of 2020 race and will endorse Biden https://t.co/LM9AGIeKsP,SIDNEY...ILLINOIS,
2020-03-03 00:10:41,"@washingtonpost Like Amy Klobuchar, Chris Matthews wanted to stay in until Buttigieg dropped out.","Ohio, USA",
2020-03-03 00:10:40,#TheQuranMan #MohammadShaikh #Challenges other #FakeNews #muslim #scholars for #debate but none can face #truth #of… https://t.co/kP0woDH7I1,"Minnesota, USA",
2020-03-03 00:10:39,"Biden, Buttigieg &amp; Klobuchar: The Three Corporate Stooges

#3CorporateStooges https://t.co/ptdxtQlRhp",Wishing I was in the UK,
2020-03-03 00:10:37,"WATCH LIVE: Biden holds Dallas rally, with Klobuchar's endorsement https://t.co/AQojvxfq0N
I'm watching this one to… https://t.co/IYBLQgPIwq",,
2020-03-03 00:10:35,"@markos Sanders needs to convince people he can get Sinema, Manchin, Klobuchar to push his legislation through. Or nah.",,
2020-03-03 00:10:33,"Yesterday, Pete Buttigieg, today, Amy Klobuchar and Chris Matthews. Who's going to quit tomorrow? I'm going to cross my fingers for Trump.","San Juan Capistrano, CA",
2020-03-03 00:10:31,I've seen a lot about Buttigieg &amp; Klobuchar getting out &amp; how it's about hurting Bernie &amp; how Warren should get out… https://t.co/nJP5jyim09,"Philadelphia, PA",
2020-03-03 00:10:31,"New prediction: if Biden’s elected President, Klobuchar will be named Attorney General and Buttigieg will be Ambass… https://t.co/Q0VqoUhsim","Evanston, IL   USA",
2020-03-03 00:10:31,@KingJelani_ The tea is that Biden asked Klobuchar to drop right before Super Tuesday so he’d gain her votes. I’m s… https://t.co/KKzDFOJi5S,"Fremont, CA",
2020-03-03 00:10:28,"Pete is in strong third and drops out, before Warren, to endorse Biden. There is very clearly a backdoor deal going… https://t.co/lAq2PbkN1z","Lynchburg, VA",
2020-03-03 00:10:25,"@iowahawkblog @Doc_JJK They should be asking themselves why someone they trusted abruptly quit, just ahead of Super… https://t.co/HcrL05M1oi","West Island, MA",
2020-03-03 00:10:23,@AynRandPaulRyan I heard a rumor that the DNC made calls to Klobuchar and Buttigieg to support Biden. Is this 2016 all over again?,Florida,
2020-03-03 00:10:19,@ComfortablySmug Crazy to think Klobuchar traded dropping out for Chris Matthews’s retirement.,Washington. No not that one.,
2020-03-03 00:10:19,"buttigieg, klobuchar, and matthews out within the last 48 hours. blessed!",,
2020-03-03 00:10:18,"Mayor Pete &amp; Sen. Klobuchar are out and both endorsing Biden. Seems like a two-person race between Biden &amp; Sanders,… https://t.co/vUs1NI8W9c",,
2020-03-03 00:10:17,@AnaKasparian Hi Ana I think what with Pete &amp; Klobuchar dropping out I think you &amp; the other progressives need to w… https://t.co/zdpw7FLSXe,"Oswestry, England",
2020-03-03 00:10:09,Amy Klobuchar And Pete Buttigieg To Endorse Joe Biden | Deadline | MSNBC - https://t.co/hiSNT0gRJM,United States,
2020-03-03 00:10:07,"@MichelleNaef To me this one seems like it would be straight from the DNC, connected to Buttigieg &amp; Klobuchar dropp… https://t.co/HXuZ2CjQbA",,
